#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
53.0046,46.6656,130.474,236.061
50.7118,48.9179,121.277,252.746
56.3615,43.1602,135.203,207.597
57.5996,41.8835,144.221,209.576
45.0366,54.5268,107.735,263.459
54.5813,45.0754,125.775,223.525
43.8135,56.0121,105.26,264.433
58.7231,41.2769,142.366,200.482
44.6214,52.5701,101.513,259.352
42.3443,54.6995,98.8406,264.677
47.89,37.4414,108.485,180.033
50.9502,48.9066,118.645,250.098
57.0239,42.2393,137.111,201.198
57.3718,42.6282,135.263,212.49
41.1703,40.0849,100.285,199.265
53.6524,46.3476,130.044,220.11
51.8802,47.8379,123.3,233.758
60.23,39.77,144.908,188.193
54.6398,45.3602,126.939,229.688
56.2002,43.6616,134.893,206.27
56.3333,43.6667,138.264,219.76
51.8871,44.549,129.458,228.787
59.9269,39.7427,145.959,194.188
38.5399,61.3652,92.6384,296.692
52.4055,47.1625,122.153,233.692
55.68,44.32,131.499,216.95
45.0423,54.9577,108.951,268.381
54.6061,40.7751,127.021,189.71
60.1634,38.0349,143.832,187.162
52.8425,47.1575,128.958,229.495
54.1937,45.6498,129.599,222.145
46.399,53.4542,110.804,263.034
57.1203,42.8797,138.455,217.032
41.1256,58.8744,97.6017,297.139
52.0068,47.8637,124.446,227.1
53.7059,46.1734,125.674,225.91
56.4015,43.5985,133.365,206.071
49.5844,48.8933,113.257,239.852
50.5965,49.0335,117.977,234.993
56.1508,43.8492,136.594,213.33
43.6086,56.2101,104.717,281.655
49.2575,50.7425,114.515,263.106
48.3049,51.6415,116.246,247.331
46.522,53.349,112.822,268.473
45.5516,52.6247,105.689,255.878
54.0743,45.4298,126.509,224.122
53.0713,46.9287,125.773,224.286
42.577,57.423,103.571,284.765
48.4281,51.5719,112.076,252.436
34.7507,49.4549,84.4877,250.176
61.656,38.344,145.419,178.276
53.1627,46.6857,124.299,218.232
49.7391,50.0937,121.674,244.254
33.6246,63.264,77.7204,317.695
60.2667,39.7333,136.979,193.99
43.8904,43.0409,102.797,203.695
45.5048,52.5709,107.676,250.511
50.4944,38.1587,119.066,175.327
54.4209,45.5791,128.646,212.774
54.2883,45.3432,123.82,216.904
48.1106,51.6227,118.261,254.115
48.5761,51.2946,112.354,256.87
42.307,57.487,98.3197,278.173
52.1922,47.8078,121.775,222.187
46.8848,53.0288,111.401,267.44
40.7672,58.6797,93.2416,291.152
52.563,47.2512,127.985,229.884
46.1398,53.4981,106.369,261.66
51.5169,48.0803,124.463,230.797
49.2415,50.7585,115.318,247.084
47.9506,52.0494,114.856,250.807
56.6053,43.3947,138.153,214.339
50.5556,49.4444,120.882,218.853
51.9941,47.8418,124.404,234.951
46.0497,53.2359,115.759,264.701
49.1896,50.673,114.6,255.405
50.1759,49.8241,118.154,245.79
49.4976,50.3651,119.303,241.17
54.3724,41.6468,133.184,194.934
51.7801,48.1197,121.682,228.664
58.957,39.8513,141.092,204.826
46.8193,52.584,111.787,255.581
53.0515,46.9485,127.426,233.764
43.3121,56.4866,105.562,287.838
52.9794,45.8392,131.829,215.256
42.6153,57.3847,104.018,276.834
52.0855,47.9145,128.169,239.259
42.4308,57.3713,106.331,290.76
47.9914,52.0086,113.89,264.648
49.2163,37.3964,118.751,185.643
44.2948,54.0606,101.198,267.208
51.0335,48.9665,121.552,232.674
49.9507,49.8873,113.474,245.042
51.0295,48.7655,118.076,239.058
56.718,43.282,133.915,208.545
47.9377,51.4802,107.084,247.216
51.2663,48.7337,123.441,241.189
51.945,47.7166,123.481,236.694
54.0406,45.9594,133.397,220.245
45.8041,37.1771,111.316,180.681
62.5842,37.4158,148.744,178.208
39.7252,60.1001,96.2459,295.139
53.3732,46.4986,124.15,230.746
56.9257,42.9142,134.245,196.475
48.2281,45.4654,120.889,222.968
43.2873,56.569,105.271,266.546
53.4856,46.3555,129.342,221.521
42.6522,57.0576,103.01,278.933
50.368,48.4258,127.359,246.248
45.5064,54.4936,105.035,268.519
62.9225,37.0775,141.01,182.543
44.4771,55.2783,109.885,274.464
51.5488,48.3642,127.113,233.493
53.9118,45.9864,131.997,228.556
55.7085,44.1319,131.352,219.37
51.5028,47.2547,123.567,237.434
49.3878,49.8731,116.951,247.818
47.1398,52.8602,114.421,260.027
58.1535,41.3402,134.889,206.39
50.5173,49.3009,125.18,242.251
51.6872,48.3128,123.121,237.372
42.6078,55.7732,99.0211,274.86
44.9135,55.0865,106.473,267.969
50.9532,48.6157,120.785,230.873
46.3112,53.4545,111.633,249.336
46.6153,53.3847,110.363,255.96
43.6858,56.2139,107.407,266.177
50.8601,48.1094,125.191,238.807
38.1307,61.8693,91.0416,317.172
46.3905,53.6095,111.237,267.857
56.7678,43.2322,135.859,209.09
58.8532,41.0399,144.751,191.046
43.6937,55.9377,101.361,261.608
49.6834,49.2733,118.145,249.576
38.4889,60.9072,93.9776,292.858
41.8337,57.8433,96.5526,284.743
50.3285,49.5759,124.236,243.6
44.872,54.8818,106.72,264.917
57.8748,42.0431,135.797,207.841
54.0433,45.9567,132.435,222.347
52.9278,46.4429,122.268,223.942
55.0585,44.7337,129.702,212.406
43.341,55.2019,106.576,276.554
44.6705,39.8416,105.589,202.643
51.8917,48.1083,125.809,232.103
58.48,41.52,139.945,205.835
52.2834,47.7166,125.263,228.706
44.4796,50.5948,102.557,250.884
44.1958,55.012,104.976,272.395
51.0623,48.9377,123.232,234.217
43.2086,56.7914,101.803,284.357
48.2011,51.1922,115.044,250.949
53.4894,46.3238,126.777,237.584
54.2791,42.0919,136.118,216.113
51.117,48.6989,121.257,242.933
44.2242,55.3307,95.8833,274.212
49.98,49.1243,124.184,237.752
46.6699,52.8224,111.39,255.928
48.3049,51.2127,119.238,254.432
46.0823,53.6572,113.142,265.868
42.6,54.9597,99.6904,264.962
51.5145,48.1136,125.829,237.943
45.3707,53.9624,106.912,261.049
55.5739,44.4261,129.587,214.848
50.0177,49.5316,118.743,242.831
48.1571,51.8429,117.397,254.197
47.6487,51.3593,117.019,245.898
44.4665,54.8045,106.698,274.809
44.5461,54.432,104.584,266.521
52.0984,47.9016,122.724,232.752
51.7422,48.058,125.069,226.025
37.0297,27.2643,91.3628,128.543
54.3204,45.6796,130.655,231.025
47.6613,49.3474,110.744,229.949
46.607,53.393,110.132,262.951
58.0754,41.9246,141.495,201.223
41.1831,57.8159,96.2353,288.66
44.0849,55.698,104.23,273.829
51.9691,41.4809,120.698,196.656
50.133,49.7876,120.831,229.042
50.5632,49.4368,121.329,252.071
43.2186,36.7448,87.6296,176.375
51.4391,40.2003,116.006,193.781
51.7755,48.0918,126.454,249.904
51.1299,48.8701,126.143,236.359
49.084,50.5392,115.155,252.693
46.2503,53.6491,109.317,259.095
54.5123,45.2397,132.195,220.151
61.7471,37.7277,149.564,177.443
55.0487,44.6954,128.169,216.85
42.1866,57.7622,100.744,285.02
40.9088,59.0912,96.0585,290.119
49.6854,50.3146,119.552,250.718
55.4681,43.1579,131.004,203.982
50.0545,49.7546,114.643,241.776
44.607,55.393,110.916,277.179
50.8248,48.8696,122.496,246.546
67.421,32.579,165.854,168.564
61.3995,37.8046,140.705,183.481
47.6314,52.101,116.014,248.257
45.0633,54.2881,115.739,265.035
45.854,54.0037,110.348,256.642
53.8573,45.8542,128.832,235.804
46.9354,53.0646,114.974,263.131
51.0665,48.6909,118.095,241.766
53.5891,46.3151,129.83,230.235
49.1892,50.6204,115.906,242.47
51.6426,47.3766,123.688,235.573
53.9062,45.6718,126.555,221.174
56.2135,43.438,133.518,216.171
48.8412,50.5404,113.758,246.556
44.5976,55.1864,105.386,258.655
46.5452,53.3309,111.031,252.895
58.5268,41.2239,140.262,197.959
49.4222,50.5778,114.417,253.475
52.9321,46.9906,123.832,234.305
45.8234,54.1766,107.554,270.134
53.517,45.887,128.069,221.08
40.9583,58.7329,98.9977,284.686
42.1359,57.6102,104.234,286.964
44.8631,54.7161,108.52,271.563
45.5472,53.861,109.791,269.812
48.3573,51.6427,108.507,241.722
48.096,46.4599,114.826,236.57
52.7584,47.2416,124.979,237.801
49.2052,50.7948,118.706,252.201
53.1039,46.8961,125.708,225.152
48.5402,51.4598,113.217,244.641
54.4242,45.5758,125.66,230.227
54.4927,45.5073,129.202,220.949
43.5724,56.4276,102.45,271.706
48.5698,50.977,109.177,242.092
46.3835,53.5072,109.136,264.681
45.0214,54.9786,105.327,264.519
47.5849,52.3279,119.775,265.302
57.4224,42.3509,132.973,199.025
47.2763,51.1621,112.22,246.526
48.1055,50.8076,110.504,251.329
42.0745,57.6891,100.114,281.527
42.4757,57.5243,102.442,272.81
45.3466,54.5346,109.684,273.771
